round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
30,CS,C1,CS->C1,ModelBroadcast,1,1,,78392,0.024342328310012817,http,4901d3d1c848a1edd2f6112ad2fd143cbff90a863941fbf28baccb518e98b3ff,127.0.0.1,9401,66055828.47992329,66055828.50426562,1782917572.4137192,1782917572.4357028,0.021983623504638672,,0,network_transfer,
30,CS,C2,CS->C2,ModelBroadcast,1,2,,78392,0.024787358939647675,http,2f37e7c8af04cb78c786e029328ab711c31b9ee18aec302e6b48599331f05d79,127.0.0.1,9402,66055828.51053616,66055828.535323516,1782917572.444251,1782917572.466807,0.022555828094482422,,0,network_transfer,
30,CS,C3,CS->C3,ModelBroadcast,1,3,,78392,0.040085114538669586,http,4b214dedc4b6d31c4a0301ebc93699835ab848a72476c07b5bae5706ea51d6f6,127.0.0.1,9403,66055828.54094747,66055828.58103258,1782917572.4755297,1782917572.5123372,0.03680753707885742,,0,network_transfer,
30,CS,C4,CS->C4,ModelBroadcast,1,4,,78392,0.03940936177968979,http,a4e29ac7e150fd06fa9bce91d8c1ad5f8467381a8e184bc0b7a17672c8af3dc4,127.0.0.1,9404,66055828.58813556,66055828.627544925,1782917572.5227985,1782917572.5588605,0.036062002182006836,,0,network_transfer,
30,CS,C5,CS->C5,ModelBroadcast,1,5,,78392,0.03558407723903656,http,e4336cdd4c677788aace6d0d6624fcd61c92b1fb01aa1aacfa440812e9b90967,127.0.0.1,9405,66055828.635210805,66055828.67079488,1782917572.5699008,1782917572.6021292,0.03222846984863281,,0,network_transfer,
31,KGC,C1,KGC->C1,MaskMsg,1,1,,22965,0.02359343320131302,http,1e61946137cb6bf8ced464e3c6281aee69ab564da6ba4ef86fef60988c40f504,127.0.0.1,9401,66055830.52275079,66055830.54634422,1782917574.4567902,1782917574.477891,0.021100759506225586,,0,network_transfer,
31,KGC,C2,KGC->C2,MaskMsg,1,2,,22945,0.023797407746315002,http,28b1ac844502dbc854d7024d4da6abc6c8944ddb56c7b1807e2d37c5e89a4e41,127.0.0.1,9402,66055830.57547078,66055830.59926819,1782917574.509417,1782917574.5307345,0.021317481994628906,,0,network_transfer,
31,KGC,C3,KGC->C3,MaskMsg,1,3,,22932,0.018143050372600555,http,4726428b386cd1c5dae50b7efa7e7d16dcdbc6f1a124e2e8aee7a751247530c1,127.0.0.1,9403,66055830.62992659,66055830.64806964,1782917574.563555,1782917574.579587,0.016031980514526367,,0,network_transfer,
31,KGC,C4,KGC->C4,MaskMsg,1,4,,22881,0.022714659571647644,http,3db1fbdcdaed32931fb1ed00b5c3d9cd5fb9c44827d481e8d70f5a3d5a4ea444,127.0.0.1,9404,66055830.67891744,66055830.7016321,1782917574.6129522,1782917574.633069,0.020116806030273438,,0,network_transfer,
31,KGC,C5,KGC->C5,MaskMsg,1,5,,24122,0.01899300515651703,http,ad041f7fd36497e243e0825970a0f231f5e75f66e4c335c8ded3443a580480b9,127.0.0.1,9405,66055830.73086013,66055830.749853134,1782917574.664806,1782917574.6813588,0.01655292510986328,,0,network_transfer,
31,C3,CS,C3->CS,UpMsg,1,3,,2112006,0.01999300718307495,http,029ab6e2ae5c5e4e14edd5247de4581057b65da27d7639070b49f31b03038b67,127.0.0.1,9300,66055852.925091796,66055852.9450848,1782917596.8729591,1782917596.876506,0.0035469532012939453,,0,network_transfer,
31,C3,KGC,C3->KGC,UpMsg,1,3,,2112006,0.01771230250597,http,029ab6e2ae5c5e4e14edd5247de4581057b65da27d7639070b49f31b03038b67,127.0.0.1,9200,66055852.97207967,66055852.989791974,1782917596.9165015,1782917596.921349,0.004847526550292969,,0,network_transfer,
31,C1,CS,C1->CS,UpMsg,1,1,,2112051,0.022885866463184357,http,3c51a9aad2e549e1eb77cc33fd3023d68f79d98ce0fd98f78300a11dbb2b9bd1,127.0.0.1,9300,66055853.15373638,66055853.17662225,1782917597.1035497,1782917597.1081123,0.0045626163482666016,,0,network_transfer,
31,C2,CS,C2->CS,UpMsg,1,2,,2112025,0.018025219440460205,http,de47ec89de998b63d4accfaf35114466dd29d29f58b2ab4f6fc35b45bc23c1f2,127.0.0.1,9300,66055853.19029376,66055853.20831898,1782917597.135013,1782917597.1398137,0.004800558090209961,,0,network_transfer,
31,C1,KGC,C1->KGC,UpMsg,1,1,,2112051,0.020661301910877228,http,3c51a9aad2e549e1eb77cc33fd3023d68f79d98ce0fd98f78300a11dbb2b9bd1,127.0.0.1,9200,66055853.20482382,66055853.22548512,1782917597.1512716,1782917597.1569915,0.005719900131225586,,0,network_transfer,
31,C2,KGC,C2->KGC,UpMsg,1,2,,2112025,0.018422342836856842,http,de47ec89de998b63d4accfaf35114466dd29d29f58b2ab4f6fc35b45bc23c1f2,127.0.0.1,9200,66055853.23601181,66055853.25443415,1782917597.1811895,1782917597.1860454,0.0048558712005615234,,0,network_transfer,
31,C4,CS,C4->CS,UpMsg,1,4,,2112094,0.021303899586200714,http,8ea06b3a6ea47f05f4d0d57f212b19596a0b30e44258ed9e5297f4198254e1b1,127.0.0.1,9300,66055853.54497501,66055853.56627891,1782917597.4928277,1782917597.4976702,0.004842519760131836,,0,network_transfer,
31,C4,KGC,C4->KGC,UpMsg,1,4,,2112094,0.018958091735839844,http,8ea06b3a6ea47f05f4d0d57f212b19596a0b30e44258ed9e5297f4198254e1b1,127.0.0.1,9200,66055853.59615045,66055853.61510854,1782917597.5419273,1782917597.5467246,0.004797220230102539,,0,network_transfer,
31,C5,CS,C5->CS,UpMsg,1,5,,2112049,0.02311098575592041,http,ab1718a70c1b2300311468adeeae54f5f3fb9fc5115bf40da26ac97d797a94ca,127.0.0.1,9300,66055853.62983361,66055853.652944595,1782917597.5795467,1782917597.5843942,0.004847526550292969,,0,network_transfer,
31,C5,KGC,C5->KGC,UpMsg,1,5,,2112049,0.019274622201919556,http,ab1718a70c1b2300311468adeeae54f5f3fb9fc5115bf40da26ac97d797a94ca,127.0.0.1,9200,66055853.67987578,66055853.699150406,1782917597.6258307,1782917597.6306736,0.004842996597290039,,0,network_transfer,
31,CS,C1,CS->C1,AggMsg,1,1,,2111678,0.02465800940990448,http,8ecf1acbedf386d37ac847f2f0b0e51c2476728bb4933562cd2a76b7b081d674,127.0.0.1,9401,66055854.26141589,66055854.2860739,1782917598.210822,1782917598.2177885,0.006966352462768555,,0,network_transfer,
31,C1,CS,C1->CS,ShareMsg,1,1,,511,0.0022789686918258667,http,84c350059084ca24b21e2ddbbb90a7c053beaa551fe4fede03f883c2f532b8b2,127.0.0.1,9300,66055854.28306464,66055854.28534361,1782917598.21665,1782917598.2169833,0.0003333091735839844,,0,network_transfer,
31,CS,C2,CS->C2,AggMsg,1,2,,2111678,0.0224580317735672,http,85ec1575aecfedd2ed0846fc8531d60f7994c26430d9da85995ee5873ccdec33,127.0.0.1,9402,66055854.313872755,66055854.33633079,1782917598.259174,1782917598.2680042,0.008830070495605469,,0,network_transfer,
31,C2,CS,C2->CS,ShareMsg,1,2,,515,0.0024064183235168457,http,a11040fc72c88e2564a86336aa626a47ac3f8e092be5315c58d6f95cacbb528c,127.0.0.1,9300,66055854.33317348,66055854.3355799,1782917598.2668986,1782917598.2672768,0.0003781318664550781,,0,network_transfer,
31,CS,C3,CS->C3,AggMsg,1,3,,2111678,0.01952505111694336,http,5e2bda21b5833af5ec0637f7f27c402d81c3b2c16bec7f5cc302fe6207cce9c1,127.0.0.1,9403,66055854.36403408,66055854.38355913,1782917598.3076537,1782917598.3151398,0.007486104965209961,,0,network_transfer,
31,C3,CS,C3->CS,ShareMsg,1,3,,513,0.002390243113040924,http,c1cc3c988de3f847b896581905d5c780218d5ca9bc7577b95f908e70305a6b29,127.0.0.1,9300,66055854.380292915,66055854.38268316,1782917598.3139904,1782917598.3143563,0.00036597251892089844,,0,network_transfer,
31,CS,C4,CS->C4,AggMsg,1,4,,2111678,0.022491492331027985,http,e11e60d3f80b7312e827bde66da36d96e29ee8ba6e4da8e140a90f4f811af331,127.0.0.1,9404,66055854.410757795,66055854.43324929,1782917598.356607,1782917598.3648105,0.008203506469726562,,0,network_transfer,
31,C4,CS,C4->CS,ShareMsg,1,4,,511,0.0024002790451049805,http,895923484ea0e4fcf754413d5bdaa07d0df17fe1bbe2d7376eb847ac24055d6d,127.0.0.1,9300,66055854.42995966,66055854.43235994,1782917598.3636737,1782917598.364032,0.00035834312438964844,,0,network_transfer,
31,CS,C5,CS->C5,AggMsg,1,5,,2111678,0.0230218768119812,http,19c1213a505679851f11afde42544edc53a776d07adcb9403ca841340baca3b4,127.0.0.1,9405,66055854.4637143,66055854.48673618,1782917598.4079263,1782917598.41829,0.010363578796386719,,0,network_transfer,
31,C5,CS,C5->CS,ShareMsg,1,5,,513,0.0024005547165870667,http,dd876b874317ee24b3000ffa3022f6c17339a53c7ad345dcea0d2cbee68d77c9,127.0.0.1,9300,66055854.48343197,66055854.48583253,1782917598.4170463,1782917598.417398,0.0003516674041748047,,0,network_transfer,
31,CS,C1,CS->C1,ModelBroadcast,1,1,,78392,0.03758347034454346,http,8731d90f77619dd55a0f9d7567397e0f721b5b3bb97eb0dca46ac10204e05bcd,127.0.0.1,9401,66055870.83994976,66055870.87753323,1782917614.7741635,1782917614.8088894,0.03472590446472168,,0,network_transfer,
31,CS,C2,CS->C2,ModelBroadcast,1,2,,78392,0.03778234124183655,http,8c090cd3d8c8bcf334ec537ab7ced70d108a97f614d7048c3b963fd28543e42a,127.0.0.1,9402,66055870.883322515,66055870.921104856,1782917614.8172956,1782917614.852432,0.03513646125793457,,0,network_transfer,
31,CS,C3,CS->C3,ModelBroadcast,1,3,,78392,0.03685776889324188,http,3db816db495e76e170aacc2ee354559e4e8663f2ff89cd1911cc7597eb6620ec,127.0.0.1,9403,66055870.928174645,66055870.96503241,1782917614.8624594,1782917614.8963673,0.03390789031982422,,0,network_transfer,
31,CS,C4,CS->C4,ModelBroadcast,1,4,,78392,0.03617387264966965,http,867ca0abb67eff97bcead22f73f2e58dae8423e1b1cb73c05299b08e9c195755,127.0.0.1,9404,66055870.9720314,66055871.00820527,1782917614.9064448,1782917614.9395733,0.03312849998474121,,0,network_transfer,
31,CS,C5,CS->C5,ModelBroadcast,1,5,,78392,0.03894075006246567,http,608b97accb5b8fb0a31a8029e068da0ab80ff2d7a484c56b4f5ae2f080b8b708,127.0.0.1,9405,66055871.01460784,66055871.05354859,1782917614.9487553,1782917614.984898,0.036142826080322266,,0,network_transfer,
32,KGC,C1,KGC->C1,MaskMsg,1,1,,22935,0.020207010209560394,http,1aa9a8bb02b0889f30675131ed52a715face479e7aede6e29ba132be040aa0b5,127.0.0.1,9401,66055873.01275056,66055873.03295757,1782917616.9467955,1782917616.9645092,0.01771378517150879,,0,network_transfer,
32,KGC,C2,KGC->C2,MaskMsg,1,2,,22999,0.021496497094631195,http,fe5ae2db7c060c414890afbb69ecb51fa7f873ab45836967015c2c1cd783fc84,127.0.0.1,9402,66055873.053648904,66055873.0751454,1782917616.9872413,1782917617.0066636,0.019422292709350586,,0,network_transfer,
32,KGC,C3,KGC->C3,MaskMsg,1,3,,22919,0.024286940693855286,http,ebaa2fdcd7a3da9b4a273a45a66afd3610e4bf07bcae42a4931ffe9a6b3da8b1,127.0.0.1,9403,66055873.097123496,66055873.12141044,1782917617.0311203,1782917617.0529423,0.021821975708007812,,0,network_transfer,
32,KGC,C4,KGC->C4,MaskMsg,1,4,,23027,0.0237572118639946,http,8041ff8117b66db1ee85a607ff46c21fce260257af03887d983db21031c418a2,127.0.0.1,9404,66055873.14323564,66055873.16699285,1782917617.0772057,1782917617.0985398,0.021334171295166016,,0,network_transfer,
32,KGC,C5,KGC->C5,MaskMsg,1,5,,24087,0.020536750555038452,http,bafb65e2b8e9ecb31ce4e8143db24d195912fe4d5e095a2e6f91ea7ebe23a63e,127.0.0.1,9405,66055873.192245744,66055873.212782495,1782917617.1263344,1782917617.144296,0.017961502075195312,,0,network_transfer,
32,C3,CS,C3->CS,UpMsg,1,3,,2112020,0.016255564987659454,http,4b6837514c7d8d0afb70665332af075c6aade5600ec230d2b21767fc4ed639c1,127.0.0.1,9300,66055895.1419421,66055895.15819766,1782917639.085515,1782917639.089701,0.004185914993286133,,0,network_transfer,
32,C3,KGC,C3->KGC,UpMsg,1,3,,2112020,0.019505925476551056,http,4b6837514c7d8d0afb70665332af075c6aade5600ec230d2b21767fc4ed639c1,127.0.0.1,9200,66055895.186217986,66055895.20572391,1782917639.1324866,1782917639.1373284,0.004841804504394531,,0,network_transfer,
32,C2,CS,C2->CS,UpMsg,1,2,,2112035,0.018950268626213074,http,b2f1a740e6b963c77fe7e26f0b6a0575665db687b26ad5f3ce4246b884e348af,127.0.0.1,9300,66055895.50051696,66055895.51946723,1782917639.447648,1782917639.4509435,0.003295421600341797,,0,network_transfer,
32,C2,KGC,C2->KGC,UpMsg,1,2,,2112035,0.016593314707279205,http,b2f1a740e6b963c77fe7e26f0b6a0575665db687b26ad5f3ce4246b884e348af,127.0.0.1,9200,66055895.54766367,66055895.56425698,1782917639.490313,1782917639.4958613,0.005548238754272461,,0,network_transfer,
32,C1,CS,C1->CS,UpMsg,1,1,,2111955,0.017080649733543396,http,b7e93b54c765e5e142bf6b0e7a5d04e6b5527ba97da91ff0eb84e06944d51e20,127.0.0.1,9300,66055895.572585985,66055895.589666635,1782917639.515588,1782917639.5211537,0.005565643310546875,,0,network_transfer,
32,C1,KGC,C1->KGC,UpMsg,1,1,,2111955,0.015624947845935822,http,b7e93b54c765e5e142bf6b0e7a5d04e6b5527ba97da91ff0eb84e06944d51e20,127.0.0.1,9200,66055895.61522158,66055895.63084653,1782917639.5590408,1782917639.562504,0.003463268280029297,,0,network_transfer,
32,C4,CS,C4->CS,UpMsg,1,4,,2112108,0.01952894777059555,http,95318ba5c845563254e8f28c404559a824ec9612b571b88fa2239fdb0a9529a7,127.0.0.1,9300,66055895.66906903,66055895.68859798,1782917639.6141179,1782917639.6200476,0.005929708480834961,,0,network_transfer,
32,C5,CS,C5->CS,UpMsg,1,5,,2111987,0.023713506758213043,http,252a2f8f8c9edde0b025301673fc314b5a42636c527c447ad6ebc8a35513a893,127.0.0.1,9300,66055895.68189168,66055895.70560519,1782917639.6317246,1782917639.6370676,0.005342960357666016,,0,network_transfer,
32,C4,KGC,C4->KGC,UpMsg,1,4,,2112108,0.01990094780921936,http,95318ba5c845563254e8f28c404559a824ec9612b571b88fa2239fdb0a9529a7,127.0.0.1,9200,66055895.71724472,66055895.73714567,1782917639.6624777,1782917639.6686764,0.0061986446380615234,,0,network_transfer,
32,C5,KGC,C5->KGC,UpMsg,1,5,,2111987,0.021554097533226013,http,252a2f8f8c9edde0b025301673fc314b5a42636c527c447ad6ebc8a35513a893,127.0.0.1,9200,66055895.7331287,66055895.754682794,1782917639.6800194,1782917639.6863291,0.0063097476959228516,,0,network_transfer,
32,CS,C1,CS->C1,AggMsg,1,1,,2111698,0.022054247558116913,http,ef127c38a5746abd1650807af7f38b429fd92659f4e62ff3c107a66d1a57a209,127.0.0.1,9401,66055896.31400467,66055896.336058915,1782917640.2586741,1782917640.2677896,0.009115457534790039,,0,network_transfer,
32,C1,CS,C1->CS,ShareMsg,1,1,,515,0.002629801630973816,http,99d5329fa0c776de456919a5bd46b1e728acd73fa5188514574e5a9e3fcc97de,127.0.0.1,9300,66055896.332716145,66055896.335345946,1782917640.266624,1782917640.2669606,0.00033664703369140625,,0,network_transfer,
32,CS,C2,CS->C2,AggMsg,1,2,,2111698,0.02721790224313736,http,5f12a1283b7a7e493a7167be2ec12ba9bc253370f50d7093817fbbc71c04b3de,127.0.0.1,9402,66055896.363558725,66055896.39077663,1782917640.312593,1782917640.3223906,0.00979757308959961,,0,network_transfer,
32,C2,CS,C2->CS,ShareMsg,1,2,,513,0.002430461347103119,http,0c3bbe35afdb8299d29ab2ed913784f0f3047462ac552932d510b78f4c949c17,127.0.0.1,9300,66055896.38742265,66055896.38985311,1782917640.3210173,1782917640.321378,0.00036072731018066406,,0,network_transfer,
32,CS,C3,CS->C3,AggMsg,1,3,,2111698,0.023546069860458374,http,7176a6c7ca02e54ba0673e8d215c9621d4cd43e3fc491d907d5b7ac80e826784,127.0.0.1,9403,66055896.41978398,66055896.44333005,1782917640.367831,1782917640.3750372,0.0072062015533447266,,0,network_transfer,
32,C3,CS,C3->CS,ShareMsg,1,3,,515,0.002310745418071747,http,a8b7c675c6d74ca55c57795774182b062867535d115b0a4e2ad69560426309f0,127.0.0.1,9300,66055896.44027413,66055896.44258487,1782917640.3739102,1782917640.3742678,0.00035762786865234375,,0,network_transfer,
32,CS,C4,CS->C4,AggMsg,1,4,,2111698,0.020254291594028473,http,b130f781a9f278260a2dc4338a46212397a7f97a2ee48ca26d24e57e822d083d,127.0.0.1,9404,66055896.471103184,66055896.491357476,1782917640.4156075,1782917640.4230332,0.007425785064697266,,0,network_transfer,
32,C4,CS,C4->CS,ShareMsg,1,4,,513,0.0022987201809883118,http,b52485f4a4fd7a653b1f23b5261db57ae6cf003e972eddd830045ef0d16f6916,127.0.0.1,9300,66055896.48831331,66055896.49061203,1782917640.4219396,1782917640.4223058,0.0003662109375,,0,network_transfer,
32,CS,C5,CS->C5,AggMsg,1,5,,2111698,0.025476031005382538,http,62c04819aea5e58033c07658f6b7891a5a202b48ceefb8b96a263c62b0b15ea1,127.0.0.1,9405,66055896.518822595,66055896.54429863,1782917640.4677296,1782917640.4759703,0.008240699768066406,,0,network_transfer,
32,C5,CS,C5->CS,ShareMsg,1,5,,513,0.0024717748165130615,http,005b99622dccb93faab709dc6f5407c1b8792f17323a8b58ad0d668be63266b8,127.0.0.1,9300,66055896.54105175,66055896.54352353,1782917640.4747953,1782917640.4751403,0.00034499168395996094,,0,network_transfer,
32,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.024317435920238495,http,62e059b64abd6f71ab5b8cb33758476e5a2d412f444d5f01481fa9710cf080fa,127.0.0.1,9401,66055913.2878814,66055913.31219883,1782917657.2215486,1782917657.24349,0.021941423416137695,,0,network_transfer,
32,CS,C2,CS->C2,ModelBroadcast,1,2,,78390,0.04122497886419296,http,d83e85213d78679086317010567979194e46c021962e0b7b3a6a23e021762d55,127.0.0.1,9402,66055913.319871955,66055913.36109693,1782917657.254532,1782917657.2923572,0.03782510757446289,,0,network_transfer,
32,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.034311436116695404,http,6eb8b224f4cecc92c2a275eb58d10d8c4f3d8bf68460cc4b7ddd90f4ca6d4905,127.0.0.1,9403,66055913.368827134,66055913.40313857,1782917657.3027482,1782917657.3344522,0.031703948974609375,,0,network_transfer,
32,CS,C4,CS->C4,ModelBroadcast,1,4,,78390,0.0327351912856102,http,338a3ee5e7b8422eecfa234e411e1ad69011bc0fca55468ba726abe4201f1ccf,127.0.0.1,9404,66055913.409720145,66055913.44245534,1782917657.343639,1782917657.3737783,0.030139446258544922,,0,network_transfer,
32,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.031036876142024994,http,0bb7574d57ded0216b020c175499baa639afb3cb80287d554cd1549a3a7b8c74,127.0.0.1,9405,66055913.44921123,66055913.48024811,1782917657.3836663,1782917657.4116123,0.027945995330810547,,0,network_transfer,
33,KGC,C1,KGC->C1,MaskMsg,1,1,,22929,0.02261616289615631,http,08e54413c16df4a2dae865bf2e314adfc1f113ef0e46d7fe0f610a2056ff8078,127.0.0.1,9401,66055915.32436456,66055915.34698072,1782917659.2584581,1782917659.2784922,0.020034074783325195,,0,network_transfer,
33,KGC,C2,KGC->C2,MaskMsg,1,2,,22944,0.020626604557037354,http,faf7b7bbf42339259169c108e198b585d28195ad6761e618a68a515942fe7008,127.0.0.1,9402,66055915.37646665,66055915.39709325,1782917659.310468,1782917659.3285682,0.018100261688232422,,0,network_transfer,
33,KGC,C3,KGC->C3,MaskMsg,1,3,,22995,0.01736743003129959,http,c4219c30819c75699bfabd3f999e96728cb2956979b0d14a33892208698d0f26,127.0.0.1,9403,66055915.42620005,66055915.44356748,1782917659.3597894,1782917659.375118,0.015328645706176758,,0,network_transfer,
33,KGC,C4,KGC->C4,MaskMsg,1,4,,22922,0.015449360013008118,http,177f8f9672b4593d59e253a4e64a97927ab9221664a063a3f62216b61968c058,127.0.0.1,9404,66055915.472800545,66055915.488249905,1782917659.4064512,1782917659.4198477,0.013396501541137695,,0,network_transfer,
33,KGC,C5,KGC->C5,MaskMsg,1,5,,24021,0.024154074490070343,http,565df854f2585db7f56778cdbcd231a50f59881a423ced272d134010da244ae8,127.0.0.1,9405,66055915.51786362,66055915.54201769,1782917659.4518647,1782917659.4735644,0.02169966697692871,,0,network_transfer,
33,C3,CS,C3->CS,UpMsg,1,3,,2112032,0.02091144770383835,http,c4d68ce42c07e7f1defe7c444d18a277131556c5dc80943ae1a8ee8973d96054,127.0.0.1,9300,66055937.62687699,66055937.647788435,1782917681.575856,1782917681.5793226,0.0034666061401367188,,0,network_transfer,
33,C3,KGC,C3->KGC,UpMsg,1,3,,2112032,0.018221847712993622,http,c4d68ce42c07e7f1defe7c444d18a277131556c5dc80943ae1a8ee8973d96054,127.0.0.1,9200,66055937.67503737,66055937.69325922,1782917681.6195374,1782917681.624797,0.00525975227355957,,0,network_transfer,
33,C2,CS,C2->CS,UpMsg,1,2,,2111985,0.022569507360458374,http,5fa537d33ce901045bc05587cf906353f36dc7d81aa897179f5dfcf4281db395,127.0.0.1,9300,66055937.84582632,66055937.86839583,1782917681.795212,1782917681.7997868,0.004574775695800781,,0,network_transfer,
33,C2,KGC,C2->KGC,UpMsg,1,2,,2111985,0.01775762438774109,http,5fa537d33ce901045bc05587cf906353f36dc7d81aa897179f5dfcf4281db395,127.0.0.1,9200,66055937.89785849,66055937.91561612,1782917681.8437338,1782917681.847201,0.0034673213958740234,,0,network_transfer,
33,C1,CS,C1->CS,UpMsg,1,1,,2112069,0.02359806001186371,http,987668cd9c024430db337d80950608b625d056c415c7140092449b88a6f059bf,127.0.0.1,9300,66055937.949519165,66055937.973117225,1782917681.8992639,1782917681.9045978,0.005333900451660156,,0,network_transfer,
33,C5,CS,C5->CS,UpMsg,1,5,,2112004,0.023284129798412323,http,bbce058853d009314b1b87d785e31697ad03a445bf4ccbe70a89f687c987ed43,127.0.0.1,9300,66055937.96848449,66055937.99176862,1782917681.9197142,1782917681.9232275,0.003513336181640625,,0,network_transfer,
33,C1,KGC,C1->KGC,UpMsg,1,1,,2112069,0.013183921575546265,http,987668cd9c024430db337d80950608b625d056c415c7140092449b88a6f059bf,127.0.0.1,9200,66055938.00238781,66055938.01557173,1782917681.9423578,1782917681.9471614,0.004803657531738281,,0,network_transfer,
33,C4,CS,C4->CS,UpMsg,1,4,,2111997,0.021004915237426758,http,f9fb1d56ce82892d3fd00ed15cc67be9e1878c26d663988fceddab2310103de6,127.0.0.1,9300,66055938.01028538,66055938.03129029,1782917681.9577863,1782917681.9627497,0.004963397979736328,,0,network_transfer,
33,C5,KGC,C5->KGC,UpMsg,1,5,,2112004,0.016839541494846344,http,bbce058853d009314b1b87d785e31697ad03a445bf4ccbe70a89f687c987ed43,127.0.0.1,9200,66055938.0193367,66055938.03617624,1782917681.9642615,1782917681.9678402,0.003578662872314453,,0,network_transfer,
33,C4,KGC,C4->KGC,UpMsg,1,4,,2111997,0.018111303448677063,http,f9fb1d56ce82892d3fd00ed15cc67be9e1878c26d663988fceddab2310103de6,127.0.0.1,9200,66055938.06103528,66055938.07914659,1782917682.0046103,1782917682.0107594,0.0061490535736083984,,0,network_transfer,
33,CS,C1,CS->C1,AggMsg,1,1,,2111716,0.025876261293888092,http,ee7f9273a02e365616be90725f3e4a4385047b328c39cb6da387bbc9ecda3108,127.0.0.1,9401,66055938.55667793,66055938.58255419,1782917682.5067315,1782917682.5143366,0.007605075836181641,,0,network_transfer,
