round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
32,CS,C2,CS->C2,AggMsg,1,2,,2110504,0.027653943747282028,http,b6955148a75e59ddfb220db794ad4acca84de9befc8a78dff749ddd85c257043,127.0.0.1,9402,25512800.115462054,25512800.143115997,1782828686.4918249,1782828686.502275,0.010450124740600586,,0,network_transfer,
32,C2,CS,C2->CS,ShareMsg,1,2,,513,0.001792561262845993,http,9d1c887c985c65501eaa40c8cbd08d722e6a6abab74eea21c87d38319662e7e7,127.0.0.1,9300,25512800.140556555,25512800.142349117,1782828686.5011976,1782828686.5014582,0.0002605915069580078,,0,network_transfer,
32,CS,C3,CS->C3,AggMsg,1,3,,2110504,0.030072160065174103,http,426cc6e065e677eb6feb4f2f2c16ff9b433106916c1022760c82d8ba26e09f89,127.0.0.1,9403,25512800.178206917,25512800.208279077,1782828686.557065,1782828686.5673647,0.0102996826171875,,0,network_transfer,
32,C3,CS,C3->CS,ShareMsg,1,3,,514,0.00165509432554245,http,d8ad5d819713aa5f044ed168573e39d695e8a71777185abb88f4714edd01c7f4,127.0.0.1,9300,25512800.205813125,25512800.20746822,1782828686.5663788,1782828686.5666234,0.0002446174621582031,,0,network_transfer,
32,CS,C4,CS->C4,AggMsg,1,4,,2110504,0.027133308351039886,http,d8207d78111ed33a390e7542efdaf7dcc725126261f95d7fc3c79729e88e996a,127.0.0.1,9404,25512800.245607417,25512800.272740725,1782828686.622219,1782828686.6318765,0.00965738296508789,,0,network_transfer,
32,C4,CS,C4->CS,ShareMsg,1,4,,514,0.0017279945313930511,http,6da755eb4f8168e88b888777b58a8f4e59dffe802ed797f8fb70cecad83fd1be,127.0.0.1,9300,25512800.270252585,25512800.27198058,1782828686.6308477,1782828686.6311119,0.00026416778564453125,,0,network_transfer,
32,CS,C5,CS->C5,AggMsg,1,5,,2110504,0.029781516641378403,http,080982b224070b7d44107bfa15d8e9135225242b48942a2ec23b19a2e37308ac,127.0.0.1,9405,25512800.31000832,25512800.339789838,1782828686.6882188,1782828686.6988428,0.010623931884765625,,0,network_transfer,
32,C5,CS,C5->CS,ShareMsg,1,5,,514,0.001797311007976532,http,aa57d50caad3e03efa78c3f6babfeee8a7c76807070dd77b8416f84dbe3e3df4,127.0.0.1,9300,25512800.337136585,25512800.338933896,1782828686.697811,1782828686.6980693,0.00025844573974609375,,0,network_transfer,
32,CS,KGC,CS->KGC,ModelMsg,1,,,77940,2.104300606995821,http,45fd1bf721bae6c2fc0484cf5db5f7eaf2107bf7911a33a565358f60843b26dc,127.0.0.1,9200,25512817.481412526,25512819.585713133,1782828703.842867,1782828705.9440937,2.101226806640625,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
32,CS,C1,CS->C1,ModelBroadcast,1,1,,78394,0.03274691104888916,http,ecd30122ebe3d121b151657b7a9e6b249c795b4185a55149c7b9255279a7b181,127.0.0.1,9401,25512819.59295792,25512819.625704832,1782828705.9545648,1782828705.984675,0.03011012077331543,,0,network_transfer,
32,CS,C2,CS->C2,ModelBroadcast,1,2,,78394,0.02070770040154457,http,e686c34407919913dd7fa241fd10ff04e80331fa093d010c39075275ba1129df,127.0.0.1,9402,25512819.63265938,25512819.65336708,1782828705.9934456,1782828706.0123756,0.01892995834350586,,0,network_transfer,
32,CS,C3,CS->C3,ModelBroadcast,1,3,,78394,0.035141464322805405,http,54ab2021b7d4888fd908bb2ca70453d928444f1d3c656b296458dd345797ed4b,127.0.0.1,9403,25512819.6603542,25512819.695495665,1782828706.0219464,1782828706.0544596,0.03251314163208008,,0,network_transfer,
32,CS,C4,CS->C4,ModelBroadcast,1,4,,78394,0.03380271792411804,http,c43ec65d2da1214bb215015ea23446fbd99ac485b97307524349d5341f449c83,127.0.0.1,9404,25512819.70260237,25512819.73640509,1782828706.0641272,1782828706.0953581,0.031230926513671875,,0,network_transfer,
32,CS,C5,CS->C5,ModelBroadcast,1,5,,78394,0.02093915268778801,http,b6d3a9387cae39468e78d0e2c5a33d854d5de2a793f739899c882ba71686c29f,127.0.0.1,9405,25512819.743412264,25512819.764351416,1782828706.1041977,1782828706.1233423,0.019144535064697266,,0,network_transfer,
33,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.233117513358593,http,54278144da08dd0f8a8ca418d1bb2b3b920ed00edf837704662aafe709f4399f,127.0.0.1,9200,25512821.357698154,25512821.590815667,1782828707.7186506,1782828707.949752,0.23110151290893555,,1,end_to_end_with_processing,
33,KGC,C1,KGC->C1,MaskMsg,1,1,,22929,0.019659560173749924,http,895b8aa6a72eac7bc00c0572220dac9545054144f97dd8f46c622f0db4dc5062,127.0.0.1,9401,25512821.408102345,25512821.427761905,1782828707.7691574,1782828707.7868872,0.017729759216308594,,0,network_transfer,
33,KGC,C2,KGC->C2,MaskMsg,1,2,,22944,0.019359402358531952,http,e0e65db1b91b3002170c64c66432ae0f5c8ef34a2b566cf05351e4d6ce462bb9,127.0.0.1,9402,25512821.44551395,25512821.46487335,1782828707.8063753,1782828707.8239284,0.017553091049194336,,0,network_transfer,
33,KGC,C3,KGC->C3,MaskMsg,1,3,,22993,0.02056995779275894,http,e7d51f0e56845afe31a481fd452f737b4bd942c4522b531c4091998925fa81d8,127.0.0.1,9403,25512821.48582869,25512821.506398648,1782828707.8468196,1782828707.865446,0.01862645149230957,,0,network_transfer,
33,KGC,C4,KGC->C4,MaskMsg,1,4,,22924,0.019546356052160263,http,5cb5460e0dd5a74798f4906536894ee958319b62be4405cc36b2edcf2589d2f0,127.0.0.1,9404,25512821.528589055,25512821.54813541,1782828707.8894818,1782828707.9072008,0.017719030380249023,,0,network_transfer,
33,KGC,C5,KGC->C5,MaskMsg,1,5,,24022,0.01912127062678337,http,c6019c9d6d5899b4f82f1468e3b808a8514bce2ad1b1e8044ea9d81b9389d1d6,127.0.0.1,9405,25512821.57056112,25512821.58968239,1782828707.9314897,1782828707.948779,0.017289400100708008,,0,network_transfer,
33,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.52758977934718,http,7bfb1638d338c6bdc247d7c2ef1e96b378449e717edb98253c5f3ee09a3289d4,127.0.0.1,9401,25512821.59228087,25512846.119870648,1782828707.9535522,1782828732.4784439,24.52489161491394,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C2,CS->C2,TrainUploadReq,1,2,,195,24.49926457926631,http,703f16d206fd02f3b81df26a13d2a141dd1c141987d00121efb7e3c6e2d1f4a8,127.0.0.1,9402,25512821.59317648,25512846.09244106,1782828707.9544978,1782828732.4509838,24.496485948562622,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C3,CS->C3,TrainUploadReq,1,3,,195,24.436549067497253,http,7dcf3c46e0810424948caca922f977f6549996ff624d2c3e901506e1a9d01ec8,127.0.0.1,9403,25512821.59415226,25512846.030701328,1782828707.9561477,1782828732.3890905,24.432942867279053,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C4,CS->C4,TrainUploadReq,1,4,,195,24.603759318590164,http,90f2578bfe7a01437881687e6d2a13d3ba41f8addc0a620e8914ea047e5debb8,127.0.0.1,9404,25512821.59510719,25512846.19886651,1782828707.9565508,1782828732.5573404,24.600789546966553,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C5,CS->C5,TrainUploadReq,1,5,,195,24.44802701845765,http,c12dcc84a3d977603d8ffc7f3ed9eda18c2d3fd583b2a705b99ab59639ac8a96,127.0.0.1,9405,25512821.596156936,25512846.044183955,1782828707.9566972,1782828732.4018393,24.445142030715942,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,C3,CS,C3->CS,UpMsg,1,3,,2110881,0.023494645953178406,http,aa57c460fbc6e0d449a978520e4b583217dd569ed561e7d78e0327b6f5cc5780,127.0.0.1,9300,25512845.94922237,25512845.972717017,1782828732.3260007,1782828732.331595,0.0055942535400390625,,0,network_transfer,
33,C5,CS,C5->CS,UpMsg,1,5,,2110907,0.012477457523345947,http,ef5c385bdd5dca344eeb03ae948c677be0f4660e7356ba237eb8bc8a271ae8a0,127.0.0.1,9300,25512845.973302115,25512845.985779572,1782828732.3412175,1782828732.344806,0.003588438034057617,,0,network_transfer,
33,C3,KGC,C3->KGC,UpMsg,1,3,,2110881,0.024514030665159225,http,aa57c460fbc6e0d449a978520e4b583217dd569ed561e7d78e0327b6f5cc5780,127.0.0.1,9200,25512846.00387014,25512846.02838417,1782828732.3819351,1782828732.387438,0.005502939224243164,,0,network_transfer,
33,C5,KGC,C5->KGC,UpMsg,1,5,,2110907,0.02495327964425087,http,ef5c385bdd5dca344eeb03ae948c677be0f4660e7356ba237eb8bc8a271ae8a0,127.0.0.1,9200,25512846.01630585,25512846.04125913,1782828732.392985,1782828732.4003792,0.007394075393676758,,0,network_transfer,
33,C2,CS,C2->CS,UpMsg,1,2,,2110901,0.015511203557252884,http,078ba198b1d1bae9085661903f8941b4fe38c30532f50596bde06b04ee659d35,127.0.0.1,9300,25512846.028989535,25512846.04450074,1782828732.3988216,1782828732.4035063,0.0046846866607666016,,0,network_transfer,
33,C1,CS,C1->CS,UpMsg,1,1,,2110962,0.029919881373643875,http,ddb0f32bfb6e95a66c1c241f3d858321cdbc03aa377aec80fdc7aa71be552743,127.0.0.1,9300,25512846.036781665,25512846.066701546,1782828732.4184513,1782828732.4255764,0.007125139236450195,,0,network_transfer,
33,C2,KGC,C2->KGC,UpMsg,1,2,,2110901,0.018129441887140274,http,078ba198b1d1bae9085661903f8941b4fe38c30532f50596bde06b04ee659d35,127.0.0.1,9200,25512846.072434336,25512846.090563778,1782828732.4443939,1782828732.4497333,0.005339384078979492,,0,network_transfer,
33,C1,KGC,C1->KGC,UpMsg,1,1,,2110962,0.015430551022291183,http,ddb0f32bfb6e95a66c1c241f3d858321cdbc03aa377aec80fdc7aa71be552743,127.0.0.1,9200,25512846.102509033,25512846.117939584,1782828732.4724464,1782828732.4771023,0.0046558380126953125,,0,network_transfer,
33,C4,CS,C4->CS,UpMsg,1,4,,2110816,0.024598486721515656,http,c4d812ba1c9a24930e0ee8359d229b4cd9bbbde72bd6ad750f39886c1883db27,127.0.0.1,9300,25512846.11624653,25512846.140845016,1782828732.4936504,1782828732.4997883,0.006137847900390625,,0,network_transfer,
33,C4,KGC,C4->KGC,UpMsg,1,4,,2110816,0.023252200335264206,http,c4d812ba1c9a24930e0ee8359d229b4cd9bbbde72bd6ad750f39886c1883db27,127.0.0.1,9200,25512846.1735225,25512846.1967747,1782828732.5496397,1782828732.555881,0.006241321563720703,,0,network_transfer,
33,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.26958272978663445,http,86eb7a45cc5b143491c687dda49b83e09ee86ba5de4e340e8752f72637ae1212,127.0.0.1,9200,25512846.200138517,25512846.469721247,1782828732.560674,1782828732.72277,0.1620960235595703,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
33,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006382733583450317,http,86eb7a45cc5b143491c687dda49b83e09ee86ba5de4e340e8752f72637ae1212,127.0.0.1,9200,25512846.475859907,25512846.48224264,1782828732.836649,1782828732.8396297,0.0029807090759277344,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
33,CS,C1,CS->C1,AggMsg,1,1,,2110588,0.0302782841026783,http,133e7498627bf1b0741e18ac0c41e9cf1c8037a88bba4641a88f6578a1c92b99,127.0.0.1,9401,25512846.72546019,25512846.755738474,1782828733.1037729,1782828733.11488,0.011107206344604492,,0,network_transfer,
33,C1,CS,C1->CS,ShareMsg,1,1,,516,0.0019573383033275604,http,f8bebf6be076d3155e4beaab204c1ffb60986889549c56c8da5072085c81b263,127.0.0.1,9300,25512846.753028978,25512846.754986316,1782828733.1138036,1782828733.1141014,0.00029778480529785156,,0,network_transfer,
33,CS,C2,CS->C2,AggMsg,1,2,,2110588,0.02853437140583992,http,462f62799851c084bde499a08d98c37c845169491f3819a003c2269a5c8154be,127.0.0.1,9402,25512846.79241191,25512846.82094628,1782828733.1693685,1782828733.1800857,0.010717153549194336,,0,network_transfer,
33,C2,CS,C2->CS,ShareMsg,1,2,,515,0.001973859965801239,http,dc25eaa887205f34a77e20e320e7b97c09cbbd85a513b1924387d6f5e14c8c5e,127.0.0.1,9300,25512846.818169527,25512846.820143387,1782828733.1789289,1782828733.1792052,0.00027632713317871094,,0,network_transfer,
33,CS,C3,CS->C3,AggMsg,1,3,,2110588,0.029900025576353073,http,3ab4754ffcf28e4dc1ec38f45c85db40a54d9371a5d34e68043b7352d46ede72,127.0.0.1,9403,25512846.856074765,25512846.88597479,1782828733.2347307,1782828733.2450626,0.010331869125366211,,0,network_transfer,
33,C3,CS,C3->CS,ShareMsg,1,3,,514,0.0018365532159805298,http,42e336ff03a80aedc0d3cdf5356a9294ada440e01a38d1d43347e542f29c996e,127.0.0.1,9300,25512846.883347135,25512846.88518369,1782828733.2440283,1782828733.2443109,0.00028252601623535156,,0,network_transfer,
33,CS,C4,CS->C4,AggMsg,1,4,,2110588,0.027642834931612015,http,44e40aa5ededebaf86fc4972b37145a8915720638995bea97e00334f7b911c71,127.0.0.1,9404,25512846.924811415,25512846.95245425,1782828733.301627,1782828733.3115976,0.009970664978027344,,0,network_transfer,
33,C4,CS,C4->CS,ShareMsg,1,4,,512,0.0017446354031562805,http,32262493ae3a4affe1ab5d91623ff7c9a244117789f94f24fc53830952468f04,127.0.0.1,9300,25512846.949884497,25512846.951629132,1782828733.3104625,1782828733.3107185,0.0002560615539550781,,0,network_transfer,
33,CS,C5,CS->C5,AggMsg,1,5,,2110588,0.028783101588487625,http,1d33d740835dc36156b324c187c8e6a67fea90fc6ee6318c8d04199363eb7cea,127.0.0.1,9405,25512846.989404023,25512847.018187124,1782828733.3668764,1782828733.377347,0.01047062873840332,,0,network_transfer,
33,C5,CS,C5->CS,ShareMsg,1,5,,516,0.0018872395157814026,http,6a3a01c142b326dd8c06aee30332b566633c26de9d12bc19ab5abeec3d176203,127.0.0.1,9300,25512847.015574295,25512847.017461535,1782828733.3762977,1782828733.376587,0.0002892017364501953,,0,network_transfer,
33,CS,KGC,CS->KGC,ModelMsg,1,,,77940,1.9712955467402935,http,aa748a76e58c1f88ee06c61419338de6ad557f7dec1ff48f81394660f28831ea,127.0.0.1,9200,25512864.029035397,25512866.000330944,1782828750.3905241,1782828752.3586907,1.9681665897369385,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
33,CS,C1,CS->C1,ModelBroadcast,1,1,,78394,0.03522101789712906,http,9e296ee6fe5d64910a3b0404a03d1606cd6553d8c2b950ca43d3e5c127d18dce,127.0.0.1,9401,25512866.00768303,25512866.04290405,1782828752.3693783,1782828752.4018443,0.03246593475341797,,0,network_transfer,
33,CS,C2,CS->C2,ModelBroadcast,1,2,,78394,0.0341055653989315,http,8fbba9fd8525598c440796869b4301c8f349b6e5aae9a50bef26dfc355893f7e,127.0.0.1,9402,25512866.050029993,25512866.08413556,1782828752.411687,1782828752.4430563,0.03136944770812988,,0,network_transfer,
33,CS,C3,CS->C3,ModelBroadcast,1,3,,78394,0.03389724716544151,http,11da9ff27eaba7ee8a797b7eca4138d84a92fe3d7533eeacc55b7074b45fc548,127.0.0.1,9403,25512866.091209333,25512866.12510658,1782828752.4528728,1782828752.4840965,0.031223773956298828,,0,network_transfer,
33,CS,C4,CS->C4,ModelBroadcast,1,4,,78394,0.0211811400949955,http,e2184c8a7f626cc56abf9de7aff890465ddca510730f6a39d4cdc636113b2bf3,127.0.0.1,9404,25512866.132102747,25512866.153283887,1782828752.4929433,1782828752.5122938,0.019350528717041016,,0,network_transfer,
33,CS,C5,CS->C5,ModelBroadcast,1,5,,78394,0.0347001813352108,http,c49351e6694125897a02593ee55fd6c9e2f834fc91e492e6b4fe1059c16eeaf4,127.0.0.1,9405,25512866.16029197,25512866.19499215,1782828752.5218987,1782828752.5539536,0.032054901123046875,,0,network_transfer,
34,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.23678524047136307,http,62404e64f3e567f7af367322771753f5606f3516bacde4169320f950fc6b8845,127.0.0.1,9200,25512867.730355702,25512867.967140943,1782828754.0912492,1782828754.3261104,0.23486113548278809,,1,end_to_end_with_processing,
34,KGC,C1,KGC->C1,MaskMsg,1,1,,22963,0.019856173545122147,http,eb6db5a329b92fa8a684be8cac1674119906605efe3156967101eddf5d0903d7,127.0.0.1,9401,25512867.782985944,25512867.802842118,1782828754.1440122,1782828754.161953,0.017940759658813477,,0,network_transfer,
34,KGC,C2,KGC->C2,MaskMsg,1,2,,23057,0.020237695425748825,http,55c2a5316cf9fa2aaf4197432c67b83fb4d9b33396fb7394ad5fcf371f8dcd5b,127.0.0.1,9402,25512867.821948055,25512867.84218575,1782828754.1829545,1782828754.2012274,0.018272876739501953,,0,network_transfer,
34,KGC,C3,KGC->C3,MaskMsg,1,3,,23012,0.019293881952762604,http,81c339acfe74b8d2ef6e5a01f2dd375c09e231b7755010f4335cb4b667c53a90,127.0.0.1,9403,25512867.865544207,25512867.88483809,1782828754.2265139,1782828754.2439532,0.01743936538696289,,0,network_transfer,
34,KGC,C4,KGC->C4,MaskMsg,1,4,,23012,0.018432028591632843,http,c65792ad418a5b388914f1ff99c53f6d226200df05531c6ed99783882c4fa013,127.0.0.1,9404,25512867.90766743,25512867.926099457,1782828754.2685885,1782828754.285258,0.016669511795043945,,0,network_transfer,
34,KGC,C5,KGC->C5,MaskMsg,1,5,,23925,0.018371816724538803,http,8c0981727c5a1210673d8b279d5bf7ca437a063810d6cc862eaa4dd131a22622,127.0.0.1,9405,25512867.94772039,25512867.966092207,1782828754.3086128,1782828754.3252423,0.016629457473754883,,0,network_transfer,
34,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.519818481057882,http,d5afea5f7bed2a30d84e766395d7adc35a17ef9874704d0109b1845f4de31d99,127.0.0.1,9401,25512867.9684586,25512892.48827708,1782828754.331737,1782828778.8445754,24.51283836364746,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C2,CS->C2,TrainUploadReq,1,2,,195,24.579255901277065,http,d37a2a713cf79a8247438b96a2a1a65674ed168b9f13c971654c90265881b37d,127.0.0.1,9402,25512867.969339985,25512892.548595887,1782828754.331951,1782828778.906621,24.57467007637024,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C3,CS->C3,TrainUploadReq,1,3,,195,24.578094575554132,http,4639099e7e2c96555ab5683b7a857f3250e9d0f9517e7fad252ce74bf5606026,127.0.0.1,9403,25512867.970177013,25512892.54827159,1782828754.3324928,1782828778.9064848,24.573992013931274,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C4,CS->C4,TrainUploadReq,1,4,,195,24.539221063256264,http,463f6cc0544cf590fe88411d308a8ae5ec9e9202e3f54a76008001319b2c369c,127.0.0.1,9404,25512867.97100008,25512892.510221142,1782828754.3328614,1782828778.868761,24.53589963912964,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C5,CS->C5,TrainUploadReq,1,5,,195,24.443103712052107,http,c7577d47588627e7a3485a32edca77aa402a77fc487a0599f468ada046765230,127.0.0.1,9405,25512867.97186364,25512892.41496735,1782828754.332565,1782828778.7734597,24.440894603729248,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,C5,CS,C5->CS,UpMsg,1,5,,2110838,0.02143508568406105,http,1cc0765c34c91491d30a03c02bda07ab43460427da639361ef3517096d5deb0e,127.0.0.1,9300,25512892.338957943,25512892.36039303,1782828778.7147918,1782828778.7193146,0.004522800445556641,,0,network_transfer,
34,C5,KGC,C5->KGC,UpMsg,1,5,,2110838,0.0226731076836586,http,1cc0765c34c91491d30a03c02bda07ab43460427da639361ef3517096d5deb0e,127.0.0.1,9200,25512892.390222892,25512892.412896,1782828778.7660108,1782828778.7719965,0.005985736846923828,,0,network_transfer,
34,C1,CS,C1->CS,UpMsg,1,1,,2110818,0.024138808250427246,http,b69a560a783eb6ab08c31be50ae0d72f65e171cee2010addfdb0b8b91494ed77,127.0.0.1,9300,25512892.40185505,25512892.42599386,1782828778.7785935,1782828778.7848644,0.006270885467529297,,0,network_transfer,
34,C4,CS,C4->CS,UpMsg,1,4,,2110833,0.02339503914117813,http,bab6e8acdfc79ea47b8b1d9d015896e2cb8fac567b392fe108e758be836605a3,127.0.0.1,9300,25512892.43860953,25512892.46200457,1782828778.8147607,1782828778.8209584,0.006197690963745117,,0,network_transfer,
34,C1,KGC,C1->KGC,UpMsg,1,1,,2110818,0.022776953876018524,http,b69a560a783eb6ab08c31be50ae0d72f65e171cee2010addfdb0b8b91494ed77,127.0.0.1,9200,25512892.46111267,25512892.483889624,1782828778.8367598,1782828778.8429601,0.006200313568115234,,0,network_transfer,
34,C2,CS,C2->CS,UpMsg,1,2,,2110822,0.02737424150109291,http,c2e4b0679526bb83197908695c37d864e67087a6c670ced4e2a1e551b9c60501,127.0.0.1,9300,25512892.461309534,25512892.488683775,1782828778.8368213,1782828778.8475864,0.01076507568359375,,0,network_transfer,
34,C3,CS,C3->CS,UpMsg,1,3,,2110887,0.017821572721004486,http,2c422dad62a834b8ccca5252d21dba218697c64e629562f23d0678dbe864361e,127.0.0.1,9300,25512892.470716767,25512892.48853834,1782828778.8429184,1782828778.84747,0.00455164909362793,,0,network_transfer,
34,C4,KGC,C4->KGC,UpMsg,1,4,,2110833,0.01588323339819908,http,bab6e8acdfc79ea47b8b1d9d015896e2cb8fac567b392fe108e758be836605a3,127.0.0.1,9200,25512892.49236508,25512892.508248314,1782828778.8628988,1782828778.8674119,0.0045130252838134766,,0,network_transfer,
